"Hydraulic data input file for inSALSMO, Dog Gulch site",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from Clear Creek River2D data,,,,8/24/2013 11:56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
174,0.048,0.015,0.102,0.033,0.150,0.047,0.190,0.060,0.228,0.057,0.267,0.060,0.294,0.078,0.324,0.081,0.349,0.104,0.373,0.134,0.395,0.164,0.438,0.190,0.477,0.216,0.517,0.241,0.559,0.267,0.601,0.269,0.642,0.255,0.678,0.282,0.712,0.403,0.745,0.488,0.783,0.562,0.817,0.630,0.849,0.698,1.425,1.580,2.490,1.900,11.906,2.878
175,0.342,0.417,0.413,0.406,0.462,0.406,0.505,0.424,0.546,0.455,0.588,0.493,0.624,0.574,0.656,0.561,0.689,0.590,0.719,0.618,0.746,0.643,0.795,0.676,0.839,0.698,0.878,0.697,0.916,0.675,0.953,0.665,0.991,0.677,1.034,0.740,1.077,0.862,1.116,0.979,1.158,1.103,1.196,1.183,1.233,1.260,1.861,2.056,2.976,2.388,12.376,3.729
176,0.161,0.044,0.197,0.055,0.227,0.062,0.258,0.090,0.288,0.124,0.321,0.151,0.345,0.241,0.374,0.204,0.400,0.223,0.424,0.242,0.447,0.264,0.488,0.310,0.524,0.379,0.556,0.446,0.590,0.508,0.625,0.577,0.660,0.664,0.694,0.862,0.727,0.997,0.759,1.126,0.793,1.249,0.825,1.344,0.858,1.428,1.502,2.127,2.633,2.433,12.045,3.692
177,0.107,0.230,0.165,0.355,0.214,0.425,0.258,0.565,0.295,0.670,0.336,0.735,0.367,0.782,0.399,0.832,0.428,0.894,0.458,0.974,0.487,1.079,0.541,1.381,0.588,1.691,0.632,1.905,0.674,2.034,0.713,2.098,0.752,2.142,0.785,2.192,0.817,2.241,0.849,2.277,0.885,2.288,0.917,2.307,0.948,2.322,1.507,2.413,2.603,2.518,12.029,3.601
178,0.101,0.065,0.146,0.095,0.182,0.126,0.213,0.158,0.242,0.301,0.275,0.290,0.299,0.398,0.325,0.461,0.348,0.542,0.371,0.639,0.393,0.760,0.434,1.115,0.475,1.371,0.516,1.612,0.559,1.751,0.599,1.887,0.640,2.014,0.676,2.225,0.708,2.287,0.739,2.324,0.774,2.328,0.805,2.348,0.835,2.378,1.392,2.475,2.486,2.582,11.928,3.675
179,0.345,0.774,0.398,0.876,0.442,0.994,0.480,1.098,0.513,1.216,0.549,1.307,0.572,1.436,0.607,1.501,0.635,1.587,0.662,1.662,0.689,1.731,0.743,1.863,0.795,1.961,0.845,2.026,0.899,2.071,0.949,2.088,0.997,2.087,1.040,2.094,1.075,2.123,1.106,2.164,1.139,2.198,1.169,2.228,1.198,2.254,1.774,2.396,2.863,2.566,12.301,3.802
180,0.001,0.000,0.001,0.000,0.001,0.000,0.002,0.001,0.002,0.007,0.004,0.005,0.004,0.007,0.007,0.010,0.008,0.011,0.010,0.016,0.013,0.020,0.018,0.067,0.027,0.123,0.039,0.286,0.053,0.357,0.079,0.754,0.111,1.428,0.136,1.945,0.159,2.238,0.183,2.366,0.212,2.412,0.239,2.439,0.267,2.502,0.831,2.628,1.951,2.689,11.411,3.729
181,0.207,0.765,0.266,0.911,0.318,1.030,0.366,1.119,0.409,1.185,0.456,1.254,0.494,1.289,0.528,1.371,0.560,1.433,0.589,1.499,0.615,1.571,0.659,1.736,0.702,1.862,0.747,1.932,0.794,1.985,0.837,2.011,0.874,2.040,0.907,2.081,0.937,2.125,0.968,2.158,1.002,2.171,1.032,2.190,1.062,2.208,1.599,2.340,2.676,2.476,12.107,3.529
182,0.018,0.003,0.029,0.005,0.045,0.008,0.064,0.013,0.086,0.027,0.115,0.024,0.135,0.025,0.158,0.020,0.177,0.025,0.196,0.046,0.215,0.068,0.255,0.131,0.296,0.150,0.339,0.183,0.383,0.279,0.427,0.308,0.469,0.298,0.507,0.359,0.540,0.457,0.574,0.540,0.607,0.667,0.639,0.770,0.669,0.874,1.247,1.754,2.310,2.068,11.749,2.878
183,0.088,0.015,0.133,0.100,0.183,0.137,0.228,0.146,0.268,0.164,0.309,0.164,0.338,0.178,0.371,0.142,0.397,0.127,0.421,0.114,0.444,0.107,0.486,0.149,0.528,0.179,0.571,0.184,0.615,0.231,0.658,0.276,0.702,0.337,0.742,0.425,0.777,0.527,0.813,0.607,0.849,0.724,0.882,0.813,0.914,0.904,1.495,1.720,2.559,2.014,11.988,2.891
184,0.109,0.088,0.155,0.424,0.202,0.536,0.246,0.615,0.286,0.664,0.327,0.682,0.355,0.701,0.388,0.694,0.414,0.691,0.438,0.681,0.461,0.662,0.504,0.582,0.547,0.568,0.592,0.650,0.636,0.793,0.680,0.924,0.723,1.031,0.761,1.126,0.796,1.210,0.831,1.286,0.866,1.358,0.899,1.426,0.930,1.496,1.504,2.000,2.571,2.202,12.004,3.067
185,0.181,0.594,0.229,0.805,0.275,0.993,0.316,1.160,0.351,1.275,0.388,1.379,0.413,1.443,0.444,1.519,0.470,1.578,0.495,1.626,0.519,1.664,0.566,1.706,0.612,1.753,0.660,1.820,0.710,1.894,0.754,1.946,0.795,1.990,0.831,2.038,0.864,2.083,0.897,2.118,0.931,2.127,0.963,2.151,0.994,2.174,1.560,2.239,2.625,2.380,12.062,3.283
186,0.333,0.697,0.388,0.911,0.437,1.038,0.480,1.123,0.517,1.196,0.556,1.275,0.583,1.341,0.619,1.408,0.648,1.477,0.675,1.546,0.701,1.615,0.754,1.753,0.805,1.848,0.853,1.908,0.901,1.955,0.945,1.981,0.984,2.001,1.020,2.027,1.053,2.061,1.084,2.092,1.117,2.118,1.147,2.140,1.176,2.160,1.729,2.241,2.792,2.449,12.220,3.587
187,0.195,0.986,0.247,1.306,0.282,1.559,0.315,1.777,0.342,1.933,0.371,2.076,0.394,2.129,0.420,2.225,0.445,2.268,0.471,2.295,0.496,2.312,0.552,2.316,0.602,2.324,0.646,2.336,0.688,2.349,0.721,2.378,0.751,2.414,0.779,2.447,0.807,2.474,0.835,2.495,0.867,2.495,0.896,2.500,0.925,2.498,1.468,2.405,2.527,2.551,11.995,3.383
188,0.160,0.786,0.196,0.972,0.233,1.068,0.263,1.154,0.291,1.248,0.320,1.353,0.340,1.430,0.367,1.523,0.390,1.598,0.412,1.663,0.433,1.723,0.478,1.829,0.522,1.908,0.561,1.964,0.602,2.016,0.638,2.064,0.671,2.113,0.702,2.157,0.732,2.200,0.761,2.238,0.792,2.262,0.820,2.290,0.847,2.313,1.409,2.413,2.479,2.600,11.936,3.840
189,0.020,0.008,0.040,0.013,0.065,0.031,0.088,0.061,0.107,0.112,0.132,0.183,0.151,0.397,0.177,0.375,0.197,0.507,0.216,0.642,0.234,0.738,0.274,0.826,0.314,0.891,0.350,0.938,0.390,0.993,0.425,1.052,0.459,1.108,0.490,1.156,0.519,1.207,0.547,1.258,0.577,1.309,0.602,1.357,0.627,1.402,1.194,1.941,2.276,2.416,11.735,4.124
190,0.000,0.000,0.001,0.001,0.005,0.003,0.010,0.004,0.014,0.009,0.026,0.012,0.034,0.087,0.060,0.042,0.077,0.065,0.092,0.089,0.109,0.110,0.148,0.160,0.186,0.234,0.221,0.312,0.258,0.407,0.293,0.494,0.325,0.557,0.356,0.618,0.385,0.679,0.413,0.747,0.441,0.856,0.465,0.942,0.489,1.024,1.055,1.786,2.145,2.321,11.607,4.167
191,0.020,0.008,0.033,0.013,0.039,0.015,0.053,0.030,0.073,0.072,0.095,0.143,0.098,0.327,0.127,0.296,0.140,0.415,0.153,0.539,0.171,0.609,0.210,0.718,0.243,0.829,0.271,0.908,0.300,0.969,0.330,1.001,0.362,1.030,0.392,1.066,0.422,1.103,0.451,1.139,0.479,1.167,0.506,1.205,0.533,1.242,1.027,1.673,2.042,2.246,11.493,4.161
192,0.000,0.000,0.000,0.000,0.012,0.005,0.033,0.029,0.044,0.044,0.060,0.063,0.067,0.101,0.090,0.095,0.107,0.130,0.120,0.182,0.131,0.247,0.151,0.368,0.170,0.464,0.188,0.550,0.207,0.642,0.223,0.722,0.241,0.785,0.260,0.833,0.278,0.877,0.297,0.920,0.314,0.986,0.334,1.027,0.354,1.068,0.772,1.586,1.732,1.953,11.166,4.252
193,0.008,0.002,0.010,0.002,0.041,0.014,0.099,0.168,0.114,0.348,0.127,0.525,0.128,0.680,0.150,0.719,0.164,0.777,0.177,0.821,0.190,0.858,0.216,0.914,0.240,0.960,0.262,1.007,0.285,1.049,0.306,1.082,0.329,1.112,0.352,1.140,0.375,1.165,0.398,1.188,0.421,1.197,0.444,1.221,0.468,1.246,0.931,1.585,1.911,2.110,11.347,4.221
194,0.012,0.004,0.043,0.016,0.094,0.067,0.118,0.173,0.139,0.243,0.164,0.309,0.176,0.373,0.201,0.389,0.217,0.431,0.232,0.462,0.246,0.494,0.269,0.565,0.291,0.632,0.312,0.698,0.333,0.762,0.353,0.813,0.372,0.858,0.391,0.900,0.408,0.941,0.425,0.981,0.439,1.028,0.455,1.070,0.471,1.110,0.807,1.657,1.706,2.022,11.109,4.329
195,0.190,0.447,0.221,0.641,0.248,0.760,0.272,0.839,0.296,0.904,0.323,0.963,0.341,0.998,0.368,1.045,0.389,1.077,0.408,1.108,0.427,1.130,0.465,1.160,0.497,1.186,0.526,1.218,0.556,1.257,0.586,1.287,0.616,1.315,0.645,1.349,0.673,1.387,0.701,1.427,0.728,1.469,0.754,1.506,0.779,1.542,1.247,2.038,2.239,2.498,11.693,4.075
196,0.223,0.790,0.259,0.996,0.283,1.141,0.304,1.218,0.324,1.290,0.347,1.371,0.366,1.435,0.390,1.515,0.410,1.579,0.430,1.635,0.449,1.680,0.488,1.743,0.524,1.787,0.555,1.823,0.588,1.859,0.619,1.886,0.651,1.908,0.681,1.929,0.711,1.949,0.740,1.967,0.768,1.979,0.794,1.998,0.820,2.016,1.298,2.284,2.304,2.607,11.765,3.954
197,0.129,0.425,0.167,0.616,0.202,0.825,0.235,0.977,0.269,1.129,0.305,1.234,0.327,1.287,0.356,1.314,0.378,1.341,0.397,1.373,0.416,1.414,0.456,1.498,0.493,1.589,0.528,1.702,0.563,1.810,0.594,1.887,0.625,1.945,0.654,1.995,0.684,2.036,0.712,2.072,0.742,2.092,0.768,2.117,0.793,2.139,1.269,2.296,2.292,2.587,11.763,3.580
198,0.031,0.010,0.057,0.057,0.074,0.115,0.080,0.144,0.085,0.183,0.100,0.242,0.109,0.322,0.127,0.295,0.138,0.314,0.148,0.344,0.160,0.374,0.191,0.422,0.228,0.549,0.262,0.816,0.299,1.075,0.332,1.242,0.369,1.351,0.405,1.431,0.440,1.495,0.474,1.548,0.507,1.592,0.535,1.636,0.561,1.676,1.017,2.071,2.006,2.568,11.486,3.523
199,0.114,0.075,0.155,0.155,0.183,0.296,0.198,0.396,0.226,0.469,0.265,0.527,0.288,0.700,0.316,0.669,0.333,0.742,0.347,0.817,0.362,0.876,0.392,0.947,0.427,1.026,0.468,1.135,0.509,1.289,0.546,1.413,0.581,1.483,0.615,1.524,0.649,1.552,0.681,1.576,0.713,1.571,0.740,1.600,0.765,1.628,1.214,2.041,2.212,2.514,11.692,3.359
200,0.062,0.046,0.077,0.125,0.087,0.202,0.105,0.271,0.125,0.323,0.150,0.426,0.173,0.666,0.198,0.682,0.222,0.833,0.245,0.999,0.265,1.155,0.300,1.393,0.328,1.575,0.354,1.708,0.385,1.788,0.415,1.833,0.445,1.862,0.472,1.889,0.498,1.910,0.523,1.926,0.548,1.941,0.571,1.958,0.594,1.974,1.005,2.244,1.963,2.693,11.445,3.680
201,0.010,0.004,0.016,0.010,0.020,0.019,0.027,0.028,0.034,0.030,0.042,0.037,0.054,0.066,0.062,0.050,0.076,0.066,0.095,0.106,0.112,0.159,0.141,0.319,0.164,0.603,0.190,0.859,0.215,1.039,0.243,1.149,0.272,1.246,0.299,1.332,0.326,1.407,0.353,1.469,0.378,1.528,0.402,1.574,0.426,1.616,0.853,2.074,1.821,2.621,11.310,3.527
202,0.065,0.013,0.102,0.151,0.139,0.441,0.163,0.547,0.191,0.678,0.222,0.888,0.233,1.116,0.257,1.155,0.271,1.273,0.285,1.395,0.300,1.491,0.333,1.614,0.373,1.686,0.410,1.738,0.443,1.793,0.470,1.834,0.500,1.854,0.533,1.857,0.565,1.854,0.597,1.848,0.628,1.821,0.655,1.831,0.679,1.843,1.125,2.105,2.112,2.554,11.606,3.284
203,0.028,0.013,0.055,0.090,0.084,0.183,0.110,0.332,0.135,0.433,0.162,0.560,0.182,0.796,0.206,0.837,0.230,0.986,0.255,1.105,0.281,1.190,0.340,1.272,0.394,1.375,0.439,1.531,0.480,1.683,0.511,1.786,0.537,1.869,0.563,1.944,0.590,2.011,0.617,2.072,0.648,2.120,0.676,2.160,0.706,2.192,1.228,2.348,2.284,2.461,11.765,3.079
204,0.002,0.000,0.009,0.008,0.020,0.014,0.032,0.026,0.044,0.036,0.059,0.045,0.070,0.082,0.092,0.066,0.110,0.116,0.131,0.204,0.154,0.310,0.204,0.508,0.256,0.572,0.303,0.640,0.349,0.745,0.383,0.847,0.411,0.951,0.438,1.068,0.465,1.197,0.493,1.331,0.523,1.503,0.553,1.601,0.585,1.688,1.155,2.165,2.217,2.373,11.689,3.022
205,0.005,0.002,0.014,0.009,0.055,0.039,0.086,0.107,0.122,0.203,0.165,0.296,0.187,0.464,0.220,0.467,0.240,0.535,0.255,0.602,0.270,0.674,0.297,0.826,0.328,0.901,0.355,0.930,0.380,0.915,0.405,0.873,0.433,0.866,0.463,0.900,0.493,0.965,0.523,1.059,0.562,1.238,0.586,1.299,0.607,1.364,1.025,2.023,2.052,2.245,11.560,2.601
206,0.000,0.000,0.000,0.000,0.002,0.000,0.010,0.001,0.028,0.005,0.066,0.015,0.096,0.044,0.134,0.058,0.166,0.110,0.189,0.195,0.207,0.276,0.233,0.465,0.257,0.599,0.280,0.693,0.299,0.765,0.317,0.860,0.338,0.958,0.361,1.044,0.386,1.134,0.410,1.221,0.444,1.345,0.470,1.399,0.495,1.446,0.923,2.094,1.979,2.238,11.487,2.594
207,0.069,0.108,0.090,0.165,0.106,0.175,0.126,0.218,0.148,0.233,0.171,0.254,0.185,0.284,0.207,0.299,0.222,0.324,0.236,0.336,0.249,0.354,0.274,0.402,0.302,0.441,0.331,0.480,0.365,0.529,0.400,0.568,0.437,0.611,0.473,0.678,0.506,0.777,0.538,0.895,0.568,1.171,0.595,1.245,0.619,1.312,1.072,1.865,2.062,2.172,11.571,2.421
208,0.056,0.051,0.081,0.141,0.099,0.211,0.112,0.245,0.125,0.276,0.145,0.335,0.156,0.500,0.177,0.495,0.192,0.560,0.208,0.623,0.223,0.678,0.257,0.791,0.291,0.916,0.325,1.035,0.360,1.143,0.389,1.221,0.420,1.291,0.449,1.359,0.478,1.416,0.507,1.464,0.536,1.495,0.562,1.529,0.586,1.558,1.001,1.977,1.937,2.506,11.386,4.215
209,0.180,0.699,0.214,0.907,0.237,1.076,0.255,1.199,0.275,1.302,0.301,1.392,0.322,1.425,0.346,1.494,0.368,1.521,0.388,1.545,0.406,1.570,0.442,1.618,0.474,1.666,0.506,1.705,0.539,1.734,0.569,1.755,0.598,1.772,0.625,1.790,0.652,1.808,0.679,1.822,0.704,1.831,0.729,1.847,0.752,1.863,1.164,2.210,2.111,2.651,11.573,3.977
210,0.177,0.762,0.209,0.970,0.240,1.042,0.260,1.099,0.283,1.140,0.310,1.176,0.327,1.201,0.354,1.228,0.372,1.256,0.389,1.282,0.406,1.305,0.438,1.345,0.468,1.383,0.497,1.420,0.524,1.457,0.549,1.490,0.572,1.523,0.595,1.555,0.617,1.586,0.638,1.614,0.658,1.647,0.678,1.675,0.698,1.703,1.068,2.195,1.982,2.698,11.441,3.939
211,0.035,0.001,0.064,0.016,0.100,0.153,0.128,0.276,0.153,0.429,0.180,0.581,0.200,0.726,0.226,0.773,0.247,0.864,0.269,0.949,0.288,1.016,0.323,1.105,0.355,1.177,0.383,1.251,0.410,1.322,0.435,1.376,0.459,1.421,0.483,1.456,0.506,1.487,0.528,1.514,0.548,1.543,0.570,1.567,0.592,1.592,0.994,1.981,1.946,2.562,11.425,3.399
212,0.133,0.623,0.175,0.907,0.213,1.113,0.242,1.296,0.273,1.378,0.307,1.438,0.328,1.479,0.356,1.537,0.375,1.588,0.393,1.632,0.410,1.671,0.444,1.736,0.478,1.783,0.512,1.814,0.544,1.839,0.575,1.850,0.605,1.856,0.636,1.861,0.665,1.866,0.694,1.871,0.723,1.865,0.747,1.876,0.770,1.889,1.202,2.111,2.191,2.404,11.684,2.882
213,0.045,0.016,0.082,0.116,0.113,0.447,0.145,0.715,0.174,0.804,0.202,0.896,0.223,0.943,0.249,1.005,0.272,1.039,0.295,1.064,0.315,1.092,0.350,1.155,0.381,1.218,0.409,1.273,0.438,1.320,0.464,1.352,0.487,1.381,0.510,1.407,0.532,1.434,0.554,1.456,0.572,1.488,0.594,1.511,0.614,1.532,1.011,1.941,1.958,2.469,11.438,3.040
214,0.052,0.011,0.087,0.094,0.114,0.327,0.131,0.567,0.156,0.706,0.184,0.795,0.201,0.853,0.228,0.905,0.247,0.947,0.264,0.982,0.281,1.013,0.313,1.068,0.343,1.123,0.372,1.180,0.399,1.237,0.424,1.286,0.446,1.329,0.468,1.366,0.489,1.398,0.510,1.426,0.529,1.457,0.549,1.485,0.569,1.513,0.941,1.998,1.863,2.619,11.331,3.539
215,0.031,0.001,0.080,0.033,0.100,0.199,0.116,0.422,0.144,0.538,0.174,0.624,0.193,0.677,0.220,0.742,0.241,0.785,0.260,0.821,0.278,0.856,0.312,0.922,0.343,0.980,0.371,1.034,0.400,1.084,0.424,1.124,0.448,1.162,0.470,1.196,0.491,1.228,0.512,1.255,0.531,1.293,0.551,1.320,0.571,1.347,0.952,1.858,1.883,2.505,11.353,3.232
216,0.127,0.166,0.151,0.287,0.181,0.479,0.201,0.575,0.223,0.622,0.249,0.661,0.266,0.673,0.292,0.700,0.311,0.721,0.330,0.741,0.347,0.758,0.380,0.779,0.409,0.800,0.436,0.819,0.462,0.831,0.486,0.841,0.510,0.856,0.533,0.881,0.557,0.915,0.580,0.955,0.603,1.020,0.624,1.055,0.644,1.092,1.025,1.798,1.925,2.512,11.359,4.189
217,0.050,0.117,0.071,0.148,0.094,0.180,0.111,0.267,0.127,0.418,0.148,0.599,0.163,0.823,0.187,0.908,0.205,0.992,0.222,1.061,0.240,1.119,0.277,1.207,0.312,1.262,0.346,1.298,0.379,1.324,0.408,1.347,0.435,1.364,0.461,1.379,0.486,1.393,0.509,1.406,0.532,1.413,0.554,1.432,0.576,1.452,0.962,1.894,1.869,2.475,11.308,4.232
218,0.006,0.002,0.011,0.007,0.022,0.019,0.036,0.033,0.050,0.043,0.066,0.058,0.071,0.101,0.090,0.090,0.102,0.111,0.115,0.138,0.126,0.169,0.146,0.257,0.166,0.349,0.185,0.450,0.206,0.550,0.227,0.630,0.248,0.713,0.269,0.794,0.291,0.859,0.312,0.919,0.333,1.019,0.355,1.084,0.377,1.124,0.787,1.755,1.725,2.315,11.161,4.287
219,0.047,0.027,0.061,0.038,0.077,0.054,0.089,0.070,0.102,0.093,0.118,0.131,0.127,0.190,0.145,0.195,0.157,0.225,0.169,0.260,0.179,0.296,0.199,0.369,0.219,0.487,0.243,0.575,0.267,0.668,0.288,0.750,0.307,0.848,0.325,0.957,0.342,1.064,0.357,1.159,0.371,1.277,0.389,1.359,0.405,1.488,0.725,2.378,1.635,2.780,11.110,4.231
220,0.061,0.050,0.090,0.226,0.124,0.397,0.147,0.482,0.167,0.564,0.190,0.640,0.203,0.698,0.226,0.744,0.244,0.778,0.261,0.808,0.277,0.837,0.307,0.895,0.335,0.956,0.362,1.015,0.387,1.072,0.410,1.118,0.431,1.162,0.452,1.204,0.473,1.241,0.493,1.276,0.512,1.312,0.532,1.347,0.550,1.382,0.904,1.940,1.784,2.391,11.209,4.297
221,0.042,0.006,0.088,0.043,0.117,0.181,0.140,0.237,0.163,0.290,0.187,0.343,0.202,0.396,0.225,0.431,0.243,0.469,0.259,0.506,0.275,0.542,0.305,0.617,0.332,0.686,0.358,0.751,0.384,0.817,0.406,0.873,0.427,0.927,0.446,0.978,0.465,1.025,0.483,1.069,0.500,1.117,0.519,1.159,0.536,1.199,0.875,1.760,1.731,2.180,11.132,4.384
222,0.222,0.065,0.275,0.072,0.302,0.124,0.325,0.190,0.349,0.250,0.373,0.304,0.389,0.362,0.412,0.389,0.430,0.428,0.446,0.462,0.462,0.497,0.491,0.564,0.519,0.623,0.545,0.683,0.570,0.746,0.592,0.803,0.613,0.855,0.632,0.902,0.651,0.946,0.669,0.987,0.686,1.029,0.703,1.067,0.721,1.103,1.053,1.574,1.900,1.955,11.267,4.384
223,0.145,0.027,0.189,0.020,0.212,0.026,0.232,0.034,0.253,0.042,0.276,0.052,0.290,0.078,0.313,0.077,0.329,0.094,0.345,0.102,0.361,0.110,0.389,0.124,0.415,0.135,0.441,0.145,0.466,0.155,0.487,0.164,0.507,0.173,0.526,0.182,0.544,0.192,0.562,0.203,0.578,0.232,0.595,0.248,0.613,0.265,0.950,0.613,1.771,0.988,11.054,4.314
224,0.105,0.008,0.137,0.007,0.154,0.007,0.169,0.006,0.185,0.008,0.203,0.008,0.214,0.017,0.230,0.016,0.242,0.023,0.254,0.033,0.265,0.044,0.290,0.082,0.313,0.106,0.336,0.132,0.358,0.162,0.376,0.191,0.395,0.230,0.413,0.269,0.430,0.307,0.447,0.346,0.461,0.409,0.477,0.444,0.493,0.480,0.798,1.040,1.659,1.777,11.055,4.290
225,0.247,0.068,0.300,0.077,0.328,0.114,0.352,0.163,0.378,0.211,0.403,0.240,0.421,0.308,0.444,0.303,0.462,0.336,0.480,0.364,0.496,0.397,0.526,0.463,0.554,0.527,0.581,0.602,0.607,0.681,0.629,0.754,0.650,0.817,0.670,0.869,0.689,0.919,0.707,0.964,0.724,1.017,0.741,1.057,0.759,1.097,1.086,1.582,1.941,1.934,11.351,4.281
226,0.118,0.009,0.152,0.010,0.174,0.012,0.193,0.016,0.215,0.020,0.239,0.031,0.259,0.048,0.280,0.042,0.299,0.052,0.318,0.065,0.336,0.080,0.370,0.112,0.402,0.154,0.434,0.213,0.466,0.310,0.494,0.414,0.520,0.473,0.543,0.521,0.566,0.577,0.587,0.617,0.608,0.652,0.628,0.682,0.649,0.711,1.014,1.066,1.846,1.532,11.334,3.875
227,0.178,0.208,0.221,0.467,0.257,0.740,0.287,0.790,0.314,0.817,0.343,0.843,0.364,0.867,0.387,0.893,0.409,0.920,0.433,0.947,0.454,0.964,0.488,1.000,0.520,1.039,0.550,1.082,0.579,1.109,0.606,1.114,0.630,1.125,0.653,1.138,0.674,1.153,0.695,1.170,0.712,1.209,0.733,1.236,0.753,1.242,1.146,1.410,2.083,1.772,11.551,1.945
228,0.001,0.000,0.010,0.009,0.030,0.013,0.046,0.018,0.062,0.021,0.082,0.028,0.101,0.076,0.125,0.064,0.146,0.107,0.180,0.236,0.207,0.301,0.245,0.339,0.280,0.381,0.314,0.442,0.345,0.533,0.371,0.674,0.392,0.778,0.411,0.854,0.429,0.925,0.447,0.996,0.459,1.127,0.477,1.178,0.495,1.220,0.873,1.492,1.814,1.789,11.293,1.865
229,0.005,0.008,0.019,0.008,0.027,0.015,0.036,0.017,0.046,0.020,0.059,0.031,0.068,0.052,0.092,0.055,0.110,0.069,0.127,0.106,0.144,0.149,0.179,0.242,0.212,0.357,0.244,0.413,0.275,0.452,0.299,0.516,0.322,0.543,0.346,0.554,0.368,0.579,0.390,0.635,0.410,0.718,0.431,0.746,0.452,0.771,0.841,0.929,1.769,1.315,11.225,1.302
230,0.167,0.180,0.210,0.355,0.236,0.480,0.266,0.507,0.295,0.522,0.324,0.544,0.346,0.613,0.370,0.619,0.390,0.656,0.408,0.691,0.426,0.706,0.462,0.724,0.495,0.744,0.527,0.758,0.558,0.760,0.583,0.771,0.607,0.775,0.630,0.774,0.652,0.786,0.674,0.818,0.695,0.869,0.716,0.887,0.737,0.900,1.126,1.026,2.053,1.407,11.506,1.422
231,0.384,0.717,0.428,0.820,0.455,0.861,0.484,0.902,0.511,0.934,0.541,0.961,0.564,0.946,0.586,0.984,0.608,0.980,0.629,0.967,0.647,0.971,0.682,1.006,0.714,1.038,0.743,1.074,0.774,1.090,0.801,1.088,0.826,1.091,0.851,1.095,0.874,1.100,0.897,1.106,0.916,1.123,0.938,1.130,0.959,1.137,1.353,1.320,2.286,1.722,11.742,1.901
232,0.160,0.364,0.200,0.524,0.227,0.540,0.257,0.556,0.284,0.575,0.313,0.595,0.335,0.628,0.358,0.621,0.380,0.634,0.401,0.635,0.421,0.649,0.454,0.676,0.486,0.696,0.514,0.707,0.544,0.738,0.570,0.766,0.595,0.810,0.619,0.866,0.642,0.921,0.665,0.974,0.683,1.030,0.705,1.066,0.726,1.099,1.120,1.569,2.053,2.056,11.514,2.357
233,0.060,0.008,0.090,0.059,0.110,0.185,0.132,0.286,0.157,0.334,0.183,0.382,0.203,0.505,0.224,0.501,0.243,0.579,0.262,0.653,0.280,0.712,0.314,0.818,0.346,0.926,0.376,0.977,0.404,1.030,0.428,1.077,0.451,1.119,0.472,1.156,0.494,1.187,0.514,1.211,0.533,1.239,0.553,1.268,0.573,1.296,0.944,1.828,1.870,2.291,11.335,2.549
234,0.020,0.013,0.034,0.018,0.043,0.022,0.054,0.030,0.064,0.045,0.077,0.058,0.087,0.114,0.103,0.124,0.117,0.147,0.130,0.178,0.142,0.213,0.170,0.267,0.199,0.315,0.229,0.454,0.254,0.586,0.275,0.697,0.297,0.824,0.317,0.945,0.336,1.046,0.357,1.133,0.375,1.185,0.396,1.223,0.415,1.257,0.788,1.723,1.720,2.100,11.197,2.143
235,0.088,0.082,0.116,0.210,0.132,0.327,0.148,0.447,0.168,0.521,0.192,0.587,0.206,0.623,0.229,0.663,0.245,0.693,0.261,0.721,0.276,0.747,0.305,0.793,0.334,0.837,0.361,0.878,0.388,0.924,0.412,0.967,0.434,1.009,0.455,1.048,0.476,1.087,0.495,1.123,0.514,1.166,0.533,1.201,0.552,1.236,0.913,1.888,1.826,2.527,11.281,3.201
236,0.238,0.492,0.266,0.579,0.290,0.642,0.312,0.696,0.333,0.739,0.358,0.790,0.373,0.828,0.395,0.871,0.412,0.908,0.427,0.944,0.442,0.976,0.471,1.035,0.500,1.089,0.527,1.136,0.555,1.184,0.579,1.227,0.602,1.270,0.623,1.313,0.643,1.354,0.662,1.394,0.681,1.440,0.700,1.476,0.719,1.511,1.073,2.098,1.950,2.668,11.387,3.951
