	1961904.688	628760.1266
END		
385	1961907.255	628762.1322
	1961910.874	628765.1234
	1961910.486	628764.9103
	1961908.612	628762.9841
	1961907.821	628761.6374
	1961904.688	628760.1266
	1961904.593	628760.2089
	1961909.222	628765.1406
	1961910.874	628765.1234
END		
386	1961905.938	628762.7425
	1961907.73	628763.5514
	1961904.593	628760.2089
	1961903.824	628760.8748
	1961903.927	628761.5753
	1961906.322	628764.4315
	1961907.73	628763.5514
END		
387	1961907.038	628765.8654
	1961906.322	628764.4315
	1961903.927	628761.5753
	1961903.824	628760.8748
	1961903.68	628760.9998
	1961903.498	628761.4771
	1961903.373	628762.4164
	1961905.172	628764.4074
	1961907.58	628767.2716
	1961910.53	628769.1925
	1961912.181	628768.875
	1961909.054	628767.3192
	1961906.322	628764.4315
END		
388	1961904.584	628765.003
	1961910.53	628769.1925
	1961907.58	628767.2716
	1961905.172	628764.4074
	1961903.373	628762.4164
	1961903.498	628761.4771
	1961902.253	628761.8515
	1961902.028	628762.6585
	1961902.57	628764.1005
	1961907.888	628769.2864
	1961909.344	628770.2918
	1961910.53	628769.1925
END		
389	1961907.785	628764.7979
	1961910.874	628765.1234
	1961909.222	628765.1406
	1961907.73	628763.5514
	1961906.322	628764.4315
	1961907.455	628765.6289
	1961910.874	628765.1234
END		
390	1961910.764	628766.1686
	1961912.629	628766.2544
	1961911.025	628765.2066
	1961910.874	628765.1234
	1961907.455	628765.6289
	1961911.066	628766.8654
	1961912.629	628766.2544
END		
391	1961913.248	628768.4773
	1961919.036	628771.8619
	1961915.872	628769.1552
	1961912.629	628766.2544
	1961911.066	628766.8654
	1961907.455	628765.6289
	1961909.054	628767.3192
	1961912.181	628768.875
	1961917.762	628772.7498
	1961919.036	628771.8619
END		
392	1961912.732	628770.8017
	1961917.762	628772.7498
	1961912.181	628768.875
	1961910.53	628769.1925
	1961909.344	628770.2918
	1961917.098	628773.6918
	1961917.762	628772.7498
END		
393	1961919.703	628772.5366
	1961922.339	628774.3146
	1961921.039	628773.1617
	1961919.824	628772.0239
	1961919.036	628771.8619
	1961918.574	628772.1835
	1961922.55	628775.2356
	1961922.339	628774.3146
END		
394	1961920.933	628774.8233
	1961922.55	628775.2356
	1961918.574	628772.1835
	1961917.762	628772.7498
	1961921.629	628776.5832
	1961922.55	628775.2356
END		
395	1961918.772	628774.547
	1961921.629	628776.5832
	1961917.762	628772.7498
	1961917.098	628773.6918
	1961920.71	628777.2427
	1961921.704	628777.048
	1961921.629	628776.5832
END		
396	1961927.828	628778.5678
	1961929.345	628777.8365
	1961926.46	628777.22
	1961924.094	628777.474
	1961927.502	628779.4664
	1961929.661	628779.4452
	1961929.907	628779.0249
	1961929.345	628777.8365
END		
397	1961923.439	628775.4087
	1961928.351	628777.2391
	1961924.428	628775.4579
	1961924.809	628774.4895
	1961923.042	628773.7902
	1961922.339	628774.3146
	1961922.55	628775.2356
	1961921.629	628776.5832
	1961924.094	628777.474
	1961926.46	628777.22
	1961929.345	628777.8365
	1961928.351	628777.2391
END		
398	1961930.399	628777.9269
	1961929.907	628779.0249
	1961930.579	628778.49
	1961932.272	628778.4909
	1961931.876	628778.1401
	1961930.825	628777.6599
	1961929.114	628776.878
	1961925.599	628774.9651
	1961925.572	628774.3565
	1961923.385	628773.5346
	1961923.042	628773.7902
	1961924.809	628774.4895
	1961924.428	628775.4579
	1961928.351	628777.2391
	1961929.345	628777.8365
	1961929.907	628779.0249
END		
399	1961928.922	628780.7334
	1961929.661	628779.4452
	1961927.502	628779.4664
	1961924.094	628777.474
	1961921.629	628776.5832
	1961921.704	628777.048
	1961924.057	628778.6726
	1961928.476	628781.2417
	1961930.712	628781.7709
	1961929.661	628779.4452
END		
400	1961933.8	628780.8039
	1961936.226	628783.8896
	1961935.543	628782.8021
	1961934.075	628780.4764
	1961932.533	628778.7222
	1961932.272	628778.4909
	1961931.712	628778.4906
	1961935.728	628784.2739
	1961936.226	628783.8896
END		
401	1961934.73	628783.4778
	1961935.728	628784.2739
	1961933.756	628781.4337
	1961933.617	628782.2895
	1961934.839	628784.4644
	1961937.109	628786.3853
	1961938.062	628786.5441
	1961935.728	628784.2739
END		
402	1961933.066	628781.967
	1961937.109	628786.3853
	1961934.839	628784.4644
	1961933.617	628782.2895
	1961933.756	628781.4337
	1961931.712	628778.4906
	1961930.579	628778.49
	1961929.907	628779.0249
	1961929.661	628779.4452
	1961931.263	628779.0887
	1961933.034	628783.3326
	1961934.699	628785.6663
	1961936.334	628787.1824
	1961937.109	628786.3853
END		
403	1961946.725	628790.7806
	1961946.254	628792.0744
	1961946.986	628791.6037
	1961951.78	628792.5033
	1961951.283	628791.1486
	1961950.002	628791.3974
	1961947.843	628789.3495
	1961945.906	628789.3177
	1961945.762	628788.9506
	1961940.841	628787.7996
	1961939.897	628786.9535
	1961936.837	628784.3817
	1961936.226	628783.8896
	1961935.728	628784.2739
	1961938.062	628786.5441
	1961941.638	628789.4459
	1961944.136	628790.8006
	1961946.254	628792.0744
END		
404	1961938.378	628787.8822
	1961947.528	628793.2044
	1961947.166	628792.6224
	1961944.136	628790.8006
	1961941.638	628789.4459
	1961938.062	628786.5441
	1961937.109	628786.3853
	1961936.334	628787.1824
	1961938.653	628789.4671
	1961944.898	628792.2399
	1961947.12	628793.8698
	1961947.528	628793.2044
END		
405	1961948.819	628793.6786
	1961950.944	628794.8952
	1961946.986	628791.6037
	1961946.254	628792.0744
	1961947.166	628792.6224
	1961947.528	628793.2044
	1961952.285	628796.7908
	1961952.957	628796.2408
	1961950.944	628794.8952
END		
406	1961954.493	628797.5516
	1961952.285	628796.7908
	1961952.797	628797.6587
	1961953.94	628798.8123
	1961955.514	628798.5895
	1961958.445	628799.8993
	1961958.441	628799.3151
	1961954.825	628796.402
	1961954.367	628795.9865
	1961952.987	628796.2605
	1961952.957	628796.2408
	1961952.285	628796.7908
END		
407	1961955.87	628800.3486
	1961961.767	628807.3773
	1961961.174	628806.4578
	1961959.166	628804.04
	1961958.544	628803.4976
	1961955.514	628798.5895
	1961953.94	628798.8123
	1961956.634	628802.2625
	1961961.341	628807.3849
	1961961.767	628807.3773
END		
408	1961958.388	628805.078
	1961961.341	628807.3849
	1961956.634	628802.2625
	1961953.94	628798.8123
	1961952.797	628797.6587
	1961952.285	628796.7908
	1961947.528	628793.2044
	1961947.12	628793.8698
	1961952.186	628798.164
	1961958.113	628805.7974
	1961960.547	628808.0463
	1961961.341	628807.3849
END		
409	1961967.784	628811.2238
	1961962.978	628808.4446
	1961964.712	628809.8641
	1961968.565	628811.9913
	1961970.978	628812.293
	1961973.915	628813.055
	1961974.57	628813.0767
	1961971.339	628812.0853
	1961969.413	628811.7466
	1961962.978	628808.4446
END		
410	1961962.286	628808.6811
	1961976.46	628813.6566
	1961974.57	628813.0767
	1961973.915	628813.055
	1961970.978	628812.293
	1961968.565	628811.9913
	1961964.712	628809.8641
	1961962.978	628808.4446
	1961961.767	628807.3773
	1961961.341	628807.3849
	1961960.547	628808.0463
	1961961.485	628808.8322
	1961969.311	628813.4677
	1961976.217	628813.8964
	1961976.46	628813.6566
END		
411	1961984.723	628818.6883
	1961987.179	628819.9759
	1961984.115	628815.6896
	1961981.708	628815.4038
	1961981.128	628815.089
	1961983.698	628819.5797
	1961986.555	628821.0878
	1961987.179	628819.9759
END		
412	1961980.939	628817.317
	1961986.555	628821.0878
	1961983.698	628819.5797
	1961981.128	628815.089
	1961976.46	628813.6566
	1961976.217	628813.8964
	1961977.612	628815.505
	1961982.454	628820.2147
	1961986.503	628822.8076
	1961986.555	628821.0878
END		
413	1961987.867	628821.0767
	1961995.095	628824.4289
	1961991.2	628822.6932
	1961989.449	628821.23
	1961987.179	628819.9759
	1961986.555	628821.0878
	1961995.623	628825.48
	1961995.095	628824.4289
END		
414	1961998.17	628824.8356
	1962001.786	628825.5201
	1962001.216	628824.8906
	1961995.569	628823.1149
	1961995.095	628824.4289
	1961995.623	628825.48
	1962000.544	628825.9827
	1962001.786	628825.5201
END		
415	1962002.74	628828.2846
	1962008.154	628831.9947
	1962006.812	628829.5341
	1962002.724	628826.5575
	1962001.786	628825.5201
	1962000.544	628825.9827
	1961995.623	628825.48
	1962004.158	628830.5071
	1962007.069	628832.4915
	1962008.154	628831.9947
END		
416	1961989.525	628823.3897
	1962007.069	628832.4915
	1962004.158	628830.5071
	1961995.623	628825.48
	1961986.555	628821.0878
	1961986.503	628822.8076
	1961993.862	628826.2605
	1962003.017	628830.2822
	1962005.812	628832.5973
	1962007.069	628832.4915
END		
417	1962008.812	628832.6148
	1962016.459	628834.9184
	1962010.94	628832.8758
	1962008.154	628831.9947
	1962007.069	628832.4915
	1962016.373	628835.0949
	1962016.459	628834.9184
END		
418	1962014.946	628834.9679
	1962016.373	628835.0949
	1962007.069	628832.4915
	1962005.812	628832.5973
	1962016.104	628835.587
	1962016.373	628835.0949
END		
419	1962020.139	628834.9851
	1962033.625	628834.6354
	1962033.553	628834.4637
	1962029.427	628834.0823
	1962017.507	628834.8549
	1962016.459	628834.9184
	1962016.373	628835.0949
	1962016.104	628835.587
	1962029.796	628834.5233
	1962033.625	628834.6354
END		
420	1962034.006	628836.5317
	1962037.629	628838.809
	1962037.327	628838.5312
	1962036.185	628836.8172
	1962034.481	628836.6718
	1962033.625	628834.6354
	1962033.181	628834.6224
	1962033.649	628836.8133
	1962036.073	628836.9933
	1962037.095	628838.8268
	1962038.242	628839.3957
	1962037.629	628838.809
END		
421	1962044.679	628841.7118
	1962047.478	628842.4769
	1962047.534	628842.3547
	1962045.984	628842.0727
	1962042.682	628839.8436
	1962040.111	628838.2018
	1962037.629	628838.809
	1962037.827	628838.9983
	1962039.809	628838.6443
	1962040.888	628839.057
	1962044.35	628842.0998
	1962045.766	628842.5893
	1962047.075	628842.3829
	1962047.478	628842.4769
END		
422	1962045.729	628844.2102
	1962038.242	628839.3957
	1962040.328	628839.237
	1962046.029	628845.6017
	1962047.478	628842.4769
	1962047.075	628842.3829
	1962045.766	628842.5893
	1962044.35	628842.0998
	1962040.888	628839.057
	1962039.809	628838.6443
	1962037.827	628838.9983
	1962038.242	628839.3957
END		
423	1961857.075	628717.0188
	1961855.903	628714.5782
	1961853.856	628717.4448
	1961853.83	628717.4805
	1961856.602	628719.2618
	1961861.239	628720.3304
	1961863.953	628720.6797
	1961863.731	628719.0922
	1961861.255	628717.7745
	1961855.903	628714.5782
END		
424	1961858.31	628715.2167
	1961856.964	628713.0928
	1961856.856	628713.2446
	1961855.903	628714.5782
	1961861.255	628717.7745
	1961862.435	628718.4027
	1961861.638	628716.7926
	1961856.964	628713.0928
END		
425	1961867.708	628724.4483
	1961869.563	628725.5365
	1961870.121	628724.9221
	1961864.102	628722.0514
	1961860.847	628721.5486
	1961857.891	628719.5589
	1961856.602	628719.2618
	1961857.173	628719.6287
	1961860.772	628721.8354
	1961862.385	628722.3778
	1961863.425	628722.8064
	1961863.948	628723.2668
	1961868.856	628725.7449
	1961869.563	628725.5365
END		
426	1961862.053	628721.0544
	1961863.953	628720.6797
	1961861.239	628720.3304
	1961857.891	628719.5589
	1961860.847	628721.5486
	1961864.102	628722.0514
	1961863.953	628720.6797
END		
427	1961869.774	628722.7965
	1961863.731	628719.0922
	1961863.953	628720.6797
	1961864.102	628722.0514
	1961870.121	628724.9221
	1961870.994	628725.2661
	1961873.362	628725.0941
	1961875.28	628723.533
	1961871.391	628721.4825
	1961866.39	628719.5775
	1961863.731	628719.0922
END		
428	1961869.471	628720.1596
	1961862.435	628718.4027
	1961863.731	628719.0922
	1961866.39	628719.5775
	1961871.391	628721.4825
	1961875.28	628723.533
	1961875.743	628721.2444
	1961871.722	628720.6358
	1961869.557	628719.1569
	1961868.507	628719.4716
	1961867.726	628719.379
	1961866.443	628718.5324
	1961863.758	628717.9106
	1961862.435	628718.4027
END		
429	1961863.537	628717.0089
	1961869.557	628719.1569
	1961868.954	628718.4411
	1961868.51	628719.2454
	1961867.687	628719.1925
	1961867.287	628718.4966
	1961864.215	628716.6313
	1961862.247	628716.3932
	1961862.223	628717.9729
	1961862.435	628718.4027
	1961863.758	628717.9106
	1961866.443	628718.5324
	1961867.726	628719.379
	1961868.507	628719.4716
	1961869.557	628719.1569
END		
430	1961873.719	628720.2035
	1961869.557	628719.1569
	1961871.722	628720.6358
	1961875.743	628721.2444
	1961876.643	628720.3038
	1961873.844	628719.3512
	1961870.933	628718.6422
	1961869.557	628719.1569
END		
431	1961880.642	628721.4653
	1961868.954	628718.4411
	1961869.557	628719.1569
	1961870.933	628718.6422
	1961873.844	628719.3512
	1961876.643	628720.3038
	1961883.469	628723.2698
	1961890.534	628724.2223
	1961890.708	628723.1084
	1961884.147	628722.4099
	1961877.458	628719.51
	1961873.923	628718.24
	1961868.589	628717.3298
	1961868.954	628718.4411
END		
432	1961889.055	628725.2415
	1961890.534	628724.2223
	1961883.469	628723.2698
	1961884.967	628725.1378
	1961889.666	628726.5559
	1961895.487	628726.4501
	1961890.534	628724.2223
END		
433	1961876.542	628723.8252
	1961875.588	628722.0146
	1961875.28	628723.533
	1961873.944	628724.6202
	1961880.069	628726.5411
	1961880.519	628725.4828
	1961875.588	628722.0146
END		
434	1961876.608	628726.5424
	1961880.069	628726.5411
	1961873.944	628724.6202
	1961873.362	628725.0941
	1961870.994	628725.2661
	1961875.307	628727.8244
	1961879.329	628727.6921
	1961880.069	628726.5411
END		
435	1961880.67	628727.6174
	1961881.634	628728.6099
	1961882.027	628727.4275
	1961880.069	628726.5411
	1961879.329	628727.6921
	1961875.307	628727.8244
	1961870.994	628725.2661
	1961870.121	628724.9221
	1961869.563	628725.5365
	1961873.44	628727.3943
	1961876.249	628728.5525
	1961878.008	628728.7378
	1961879.08	628728.9494
	1961881.02	628729.4142
	1961881.634	628728.6099
END		
436	1961880.578	628723.4112
	1961884.967	628725.1378
	1961883.469	628723.2698
	1961876.643	628720.3038
	1961875.743	628721.2444
	1961875.588	628722.0146
	1961880.519	628725.4828
	1961884.967	628725.1378
END		
437	1961891.486	628733.6506
	1961882.027	628727.4275
	1961881.634	628728.6099
	1961888.026	628731.9966
	1961888.449	628732.9703
	1961889.719	628733.7958
	1961891.984	628737.754
	1961894.476	628737.7993
	1961893.259	628732.7457
	1961882.027	628727.4275
END		
438	1961894.863	628733.023
	1961881.9	628725.3756
	1961880.519	628725.4828
	1961880.069	628726.5411
	1961882.027	628727.4275
	1961893.259	628732.7457
	1961894.476	628737.7993
	1961896.58	628738.1212
	1961896.976	628734.8139
	1961896.05	628731.9365
	1961892.512	628730.2828
	1961885.698	628727.4716
	1961881.9	628725.3756
END		
439	1961895.665	628725.6144
	1961890.708	628723.1084
	1961890.534	628724.2223
	1961895.487	628726.4501
	1961899.157	628727.2851
	1961897.139	628724.9699
	1961890.708	628723.1084
END		
440	1961898.329	628729.3032
	1961899.157	628727.2851
	1961895.487	628726.4501
	1961889.666	628726.5559
	1961884.967	628725.1378
	1961881.9	628725.3756
	1961882.683	628725.8075
	1961890.28	628727.7199
	1961895.857	628728.2914
	1961898.203	628732.0699
	1961899.456	628732.0802
	1961900.345	628729.646
	1961899.157	628727.2851
END		
441	1961893.252	628738.6655
	1961894.476	628737.7993
	1961891.984	628737.754
	1961892.281	628739.6167
	1961893.938	628741.1792
	1961894.044	628741.8777
	1961895.504	628742.3116
	1961894.153	628740.5523
	1961894.476	628737.7993
END		
442	1961896.359	628741.5798
	1961897.706	628741.3379
	1961896.582	628739.875
	1961896.58	628738.1212
	1961894.476	628737.7993
	1961894.153	628740.5523
	1961895.504	628742.3116
	1961896.615	628744.1002
	1961897.746	628743.6398
	1961898.103	628742.7138
	1961897.706	628741.3379
END		
443	1961899.447	628739.9088
	1961896.581	628739.2454
	1961896.581	628739.2612
	1961899.604	628740.7216
	1961906.462	628743.0712
	1961907.526	628742.579
	1961899.032	628739.1182
	1961896.581	628739.2454
END		
444	1961908.075	628743.6787
	1961907.526	628742.579
	1961906.462	628743.0712
	1961909.002	628744.7857
	1961910.484	628746.3309
	1961910.878	628748.0771
	1961911.433	628747.8628
	1961911.052	628746.7039
	1961909.671	628744.8148
	1961908.364	628743.132
	1961907.526	628742.579
END		
445	1961898.542	628741.0137
	1961899.604	628740.7216
	1961896.581	628739.2612
	1961896.582	628739.875
	1961897.706	628741.3379
	1961899.719	628742.182
	1961899.604	628740.7216
END		
446	1961906.41	628744.3046
	1961910.484	628746.3309
	1961909.002	628744.7857
	1961906.462	628743.0712
	1961899.604	628740.7216
	1961899.719	628742.182
	1961901.807	628743.0577
	1961909.75	628746.6932
	1961910.484	628746.3309
END		
447	1961910.113	628747.1092
	1961910.878	628748.0771
	1961910.484	628746.3309
	1961909.75	628746.6932
	1961909.178	628747.9922
	1961910.607	628748.6194
	1961912.21	628750.2228
	1961911.879	628749.218
	1961910.878	628748.0771
END		
448	1961912.828	628750.6436
	1961911.879	628749.218
	1961912.21	628750.2228
	1961914.503	628752.7822
	1961914.718	628752.5465
	1961914.067	628751.8374
	1961911.879	628749.218
END		
449	1961914.524	628752.0045
	1961914.384	628751.6273
	1961913.807	628751.526
	1961914.067	628751.8374
	1961914.718	628752.5465
	1961917.053	628753.9183
	1961917.227	628753.6643
	1961916.811	628753.4857
	1961915.12	628752.3758
	1961914.883	628752.0507
	1961914.384	628751.6273
END		
450	1961913.03	628750.1834
	1961914.513	628751.542
	1961911.433	628747.8628
	1961910.878	628748.0771
	1961911.879	628749.218
	1961913.807	628751.526
	1961914.384	628751.6273
	1961914.883	628752.0507
	1961915.12	628752.3758
	1961916.811	628753.4857
	1961917.227	628753.6643
	1961916.017	628752.5173
	1961914.513	628751.542
END		
451	1961916.622	628754.1867
	1961917.053	628753.9183
	1961914.718	628752.5465
	1961914.503	628752.7822
	1961914.331	628752.9211
	1961916.022	628754.2021
	1961916.53	628754.6664
	1961918.345	628755.2802
	1961917.293	628754.257
	1961917.053	628753.9183
END		
452	1961917.901	628754.6049
	1961919.593	628755.8173
	1961918.946	628755.4159
	1961917.227	628753.6643
	1961917.053	628753.9183
	1961917.293	628754.257
	1961918.345	628755.2802
	1961918.858	628755.6771
	1961919.374	628756.0158
	1961919.593	628755.8173
END		
453	1961920.555	628756.1942
	1961919.593	628755.8173
	1961923.354	628758.323
	1961922.668	628757.4294
	1961920.212	628755.662
	1961919.593	628755.8173
END		
454	1961923.489	628757.5897
	1961918.946	628755.4159
	1961919.593	628755.8173
	1961920.212	628755.662
	1961922.668	628757.4294
	1961923.354	628758.323
	1961924.255	628757.6411
	1961920.668	628754.8999
	1961919.366	628754.6565
	1961918.946	628755.4159
END		
455	1961924.833	628758.7552
	1961924.255	628757.6411
	1961923.354	628758.323
	1961926.513	628760.4264
	1961926.798	628759.6546
	1961924.255	628757.6411
END		
456	1961928.447	628762.1196
	1961927.399	628760.3625
	1961926.798	628759.6546
	1961926.513	628760.4264
	1961926.896	628761.0218
	1961928.402	628762.7359
	1961929.08	628762.4396
	1961928.947	628761.5373
	1961928.05	628761.0571
	1961927.399	628760.3625
END		
457	1961924.151	628750.7692
	1961923.757	628748.4452
	1961922.507	628747.5148
	1961922.486	628750.584
	1961929.868	628755.6508
	1961930.368	628755.2431
	1961929.48	628754.4268
	1961926.315	628751.6275
	1961925.215	628750.3998
	1961924.304	628749.3838
	1961923.757	628748.4452
END		
458	1961927.973	628745.426
	1961922.507	628747.5148
	1961923.757	628748.4452
	1961924.77	628747.6481
	1961928.03	628747.7328
	1961933.258	628748.8335
	1961934.508	628747.282
	1961927.671	628743.1544
	1961926.063	628743.8106
	1961922.507	628747.5148
END		
459	1961936.449	628750.0702
	1961951.754	628760.7293
	1961948.261	628758.9037
	1961947.838	628760.4779
	1961946.544	628758.647
	1961935.828	628747.9895
	1961934.508	628747.282
	1961933.258	628748.8335
	1961933.961	628749.2568
	1961937.879	628752.3922
	1961941.372	628754.9719
	1961942.041	628755.717
	1961943.622	628757.9395
	1961944.575	628757.667
	1961946.353	628758.7147
	1961947.285	628760.4187
	1961947.886	628760.8247
	1961948.227	628760.1792
	1961948.658	628759.3577
	1961950.907	628760.5351
	1961951.37	628761.223
	1961951.754	628760.7293
END		
460	1961951.726	628762.1085
	1961958.403	628765.4736
	1961957.904	628765.3392
	1961956.037	628764.288
	1961952.941	628762.8724
	1961951.37	628761.223
	1961951.171	628762.5592
	1961958.259	628765.6505
	1961958.403	628765.4736
END		
461	1961961.433	628766.6621
	1961951.754	628760.7293
	1961951.37	628761.223
	1961952.941	628762.8724
	1961956.037	628764.288
	1961957.904	628765.3392
	1961958.403	628765.4736
	1961963.757	628768.1453
	1961964.119	628767.7152
	1961958.483	628764.8021
	1961958.126	628765.1751
	1961952.871	628762.0795
	1961952.419	628761.2301
	1961951.754	628760.7293
END		
462	1961965.186	628769.9644
	1961963.757	628768.1453
	1961963.629	628768.7677
	1961965.885	628771.1771
	1961965.865	628770.1626
	1961965.135	628769.5673
	1961963.757	628768.1453
END		
463	1961966.594	628770.8418
	1961968.383	628771.3474
	1961965.865	628770.1626
	1961965.885	628771.1771
	1961966.526	628771.8605
	1961967.193	628771.3871
	1961968.383	628771.3474
END		
464	1961969.63	628771.7284
	1961964.119	628767.7152
	1961963.757	628768.1453
	1961965.135	628769.5673
	1961965.865	628770.1626
	1961968.383	628771.3474
	1961969.746	628772.3793
	1961970.279	628772.7317
	1961970.85	628772.0967
	1961968.972	628770.6441
	1961964.659	628768.7523
	1961964.119	628767.7152
END		
465	1961971.221	628774.2205
	1961969.681	628772.5803
	1961969.508	628773.1201
	1961971.267	628774.6151
	1961972.168	628774.6305
	1961970.509	628773.3429
	1961969.681	628772.5803
END		
466	1961971.448	628773.8388
	1961970.279	628772.7317
	1961969.746	628772.3793
	1961969.681	628772.5803
	1961970.509	628773.3429
	1961972.168	628774.6305
	1961973.402	628774.6517
	1961975.993	628776.0281
	1961973.481	628774.3351
	1961973.009	628773.9541
	1961972.239	628774.2081
	1961970.279	628772.7317
END		
467	1961930.403	628756.267
	1961929.63	628760.3123
	1961931.196	628756.0036
	1961930.368	628755.2431
	1961929.868	628755.6508
	1961929.087	628758.6274
	1961929.153	628759.3021
	1961927.976	628759.0904
	1961926.798	628759.6546
	1961927.399	628760.3625
	1961929.63	628760.3123
END		
468	1961931.158	628757.7288
	1961931.71	628758.7322
	1961931.792	628756.5517
	1961931.196	628756.0036
	1961930.151	628758.8788
	1961931.71	628758.7322
END		
469	1961930.811	628759.4621
	1961931.71	628758.7322
	1961930.151	628758.8788
	1961929.63	628760.3123
	1961931.641	628760.557
	1961931.71	628758.7322
END		
470	1961933.051	628760.0265
	1961935.83	628757.9829
	1961933.004	628757.6654
	1961931.792	628756.5517
	1961931.641	628760.557
	1961931.397	628762.0453
	1961932.865	628762.343
	1961935.83	628757.9829
END		
471	1961933.852	628763.0088
	1961933.276	628761.7387
	1961932.865	628762.343
	1961932.931	628762.9052
	1961933.27	628763.0346
	1961933.704	628763.6471
	1961933.818	628763.8555
	1961935.145	628763.6762
	1961933.276	628761.7387
END		
472	1961932.965	628763.1822
	1961934.055	628764.2901
	1961933.704	628763.6471
	1961933.27	628763.0346
	1961932.931	628762.9052
	1961932.356	628763.3286
	1961931.366	628763.1804
	1961931.407	628763.8577
	1961932.319	628763.7741
	1961934.055	628764.2901
END		
473	1961934.398	628761.5621
	1961934.354	628760.1527
	1961933.276	628761.7387
	1961935.145	628763.6762
	1961936.256	628762.7158
	1961934.354	628760.1527
END		
474	1961937.101	628763.9858
	1961936.256	628762.7158
	1961935.145	628763.6762
	1961935.558	628764.1128
	1961939.463	628765.8908
	1961939.717	628764.6367
	1961936.955	628762.7475
	1961936.256	628762.7158
END		
475	1961937.343	628765.4432
	1961939.463	628765.8908
	1961935.558	628764.1128
	1961935.145	628763.6762
	1961933.818	628763.8555
	1961934.055	628764.2901
	1961934.907	628764.3351
	1961937.59	628766.6211
	1961939.463	628765.8908
END		
476	1961934.284	628765.247
	1961937.59	628766.6211
	1961934.907	628764.3351
	1961934.055	628764.2901
	1961932.319	628763.7741
	1961931.407	628763.8577
	1961931.459	628764.6981
	1961934.78	628766.3078
	1961936.5	628767.4564
	1961937.59	628766.6211
END		
477	1961938.969	628766.8126
	1961939.463	628765.8908
	1961937.59	628766.6211
	1961936.898	628767.1511
	1961939.073	628768.1953
	1961940.78	628766.6474
	1961939.463	628765.8908
END		
478	1961941.347	628771.167
	1961939.073	628768.1953
	1961936.898	628767.1511
	1961936.5	628767.4564
	1961938.743	628768.9537
	1961938.955	628770.1814
	1961942.095	628772.1909
	1961945.27	628774.7309
	1961949.191	628776.8264
	1961950.319	628777.191
	1961949.472	628776.4107
	1961943.624	628772.5213
	1961939.073	628768.1953
END		
479	1961942.498	628766.4292
	1961939.717	628764.6367
	1961939.463	628765.8908
	1961940.78	628766.6474
	1961939.073	628768.1953
	1961940.044	628769.118
	1961945.457	628767.6727
	1961943.935	628765.4766
	1961939.717	628764.6367
END		
480	1961937.462	628760.8308
	1961946.12	628763.4439
	1961941.183	628761.8882
	1961939.624	628760.4118
	1961938.243	628758.5067
	1961935.83	628757.9829
	1961934.354	628760.1527
	1961936.256	628762.7158
	1961936.955	628762.7475
	1961939.717	628764.6367
	1961942.057	628765.1028
	1961942.797	628763.9817
	1961946.12	628763.4439
END		
481	1961944.402	628764.5758
	1961946.954	628763.7604
	1961946.828	628762.7682
	1961946.12	628763.4439
	1961942.797	628763.9817
	1961942.057	628765.1028
	1961943.935	628765.4766
	1961945.576	628765.7809
	1961946.954	628763.7604
END		
482	1961942.393	628770.7795
	1961940.959	628768.8736
	1961940.044	628769.118
	1961943.624	628772.5213
	1961949.472	628776.4107
	1961950.319	628777.191
	1961952.742	628778.3817
	1961952.764	628778.4028
	1961953.228	628778.2181
	1961944.974	628772.6337
	1961940.959	628768.8736
END		
483	1961956.179	628775.605
	1961949.354	628769.5354
	1961945.457	628767.6727
	1961942.735	628768.3994
	1961949.022	628771.7143
	1961956.589	628777.5881
	1961958.626	628775.2597
	1961953.869	628772.5189
	1961949.354	628769.5354
END		
484	1961954.024	628768.1444
	1961946.524	628764.3901
	1961949.686	628766.3987
	1961956.714	628770.2511
	1961959.263	628771.0671
	1961956.286	628769.2307
	1961955.797	628768.437
	1961950.194	628765.7898
	1961946.954	628763.7604
	1961946.524	628764.3901
END		
485	1961964.793	628774.9529
	1961962.378	628772.989
	1961964.792	628775.8683
	1961964.398	628777.4074
	1961964.627	628777.8988
	1961965.86	628775.1372
	1961962.378	628772.989
END		
486	1961960.205	628772.2005
	1961962.378	628772.989
	1961959.263	628771.0671
	1961956.714	628770.2511
	1961949.686	628766.3987
	1961946.524	628764.3901
	1961945.576	628765.7809
	1961947.824	628765.8484
	1961955.74	628770.9284
	1961959.307	628772.1985
	1961963.462	628775.3993
	1961964.398	628777.4074
	1961964.792	628775.8683
	1961962.378	628772.989
END		
487	1961952.299	628770.0804
	1961958.626	628775.2597
	1961962.781	628776.9002
	1961964.201	628776.9861
	1961963.462	628775.3993
	1961959.307	628772.1985
	1961955.74	628770.9284
	1961947.824	628765.8484
	1961945.576	628765.7809
	1961943.935	628765.4766
	1961945.457	628767.6727
	1961949.354	628769.5354
	1961953.869	628772.5189
	1961958.626	628775.2597
END		
488	1961959.501	628776.3154
	1961956.589	628777.5881
	1961957.807	628777.178
	1961961.876	628777.8003
	1961962.499	628777.7083
	1961964.627	628777.8988
	1961964.201	628776.9861
	1961962.781	628776.9002
	1961958.626	628775.2597
	1961956.589	628777.5881
END		
489	1961947.229	628772.3269
	1961956.589	628777.5881
	1961949.022	628771.7143
	1961942.735	628768.3994
	1961940.959	628768.8736
	1961944.974	628772.6337
	1961953.228	628778.2181
	1961954.153	628777.5643
	1961956.589	628777.5881
END		
490	1961955.223	628778.0956
	1961957.807	628777.178
	1961956.589	628777.5881
